-1.3250865699999999	-0.04174699	-0.17605348	0.04317469
-1.42960107	-0.14923183	0.31769912	0.04316834
-0.36474779	0.43900355	1.36755972	0.043159725
-0.95334924	-0.23894985	-0.99688867	0.04315688
-1.13276116	0.39170715	1.35031261	0.043156015
1.28591315	0.13254785000000002	-0.3784878	0.0431504
1.0323147	0.3978974	-1.16058587	0.04314441
-0.88451762	0.24852775	0.30905542	0.04314262
0.86782432	-0.30134437000000003	0.7281444800000001	0.04314067
-0.08376758	-0.13017374	1.4388327200000002	0.04313959
-0.1310788	0.37026882	-0.50695255	0.0431375
-1.45340785	-0.44012773	1.05946228	0.043134210000000006
-0.78622984	-0.02503058	0.93685299	0.043131075000000005
-1.44206528	-0.21581793999999999	0.6763644600000001	0.043123365
-0.7738927	0.033037170000000005	0.46388511	0.04311985
1.43206238	0.45453296	0.14018433	0.04311816
-0.39095195	-0.39389265	0.95064311	0.0431175
-0.049721919999999996	-0.13623273	-0.67441858	0.043113595
0.6950413200000001	0.3676314	-0.55029703	0.043109720000000004
0.7285477899999999	0.19000525999999998	-1.1390176200000002	0.043109635
1.42821503	0.45293865	1.0996364	0.043107995
0.46386926999999994	-0.02826381	-1.09511003	0.043107084999999996
-1.1579592500000002	0.11704161	-0.54952797	0.043105205
-0.9352031	0.02138971	0.46131322	0.043096705
0.30356827	-0.13746302	-1.4568332800000001	0.043095575
-0.72622566	0.4130749	1.08048757	0.043095354999999995
-1.27251781	-0.16350556	1.29127134	0.043094839999999995
1.04834512	0.39294367	0.94979824	0.043088475
-1.4566882	0.31834494999999996	-0.89292627	0.04308717
-1.27623061	0.39048084	-0.22563989	0.04308211
-0.34371809000000003	-0.07605842	-0.18593544	0.043075555
0.8680669400000001	0.30630369	-0.51437458	0.043075115
0.67374013	0.38678524	-1.02600563	0.043070865
-1.20266549	-0.15932269999999998	-1.1739363900000002	0.043066985
-1.2228050000000001	-0.09216856	-0.39267126	0.04306269
0.9470459499999999	0.29932118	-0.26453827	0.043061974999999995
-0.11601547	0.21740099000000002	-0.6961039	0.04305843
1.0357047	-0.00032133	-0.50451525	0.043051145
0.81627846	-0.29786943000000005	0.65367903	0.043050945
0.2452732	0.24863154	0.5481753	0.04304589
-0.10457501999999999	0.44239864	-0.92178872	0.04304454
-1.1240461700000002	-0.14348935000000002	0.38494037	0.04304162
-1.24406686	0.3265125	-0.74833863	0.04303986
-0.14747694	0.44937268	-0.43897579000000003	0.04303355
-0.51020325	-0.39602375	0.30836023	0.043032485
-0.81172875	0.21819317000000002	-0.68285278	0.04303071
1.02915293	0.12871211	-0.10472116	0.043025885
1.01745748	0.09075957	0.8135136199999999	0.043024655
-1.45498885	-0.0604353	0.73647256	0.043020560000000006
-0.44633074	-0.12471518000000001	-1.33815993	0.043018904999999996
-0.6365638699999999	0.34431669	0.42317614	0.04301754
1.03055232	0.32559488	0.15851490999999998	0.04301592
-0.38929924	-0.16850756	-0.50258589	0.043012845
1.0308965399999999	-0.14033426	0.6567994	0.04300983
0.50454933	0.39602996	-1.24821389	0.043002095
-0.67342164	-0.01674981	-0.93158159	0.043000085
0.27392561	0.4280512	-0.430075	0.042990895
-1.33629113	-0.06037525	-0.5126657699999999	0.042986575
-1.2746624	-0.44808866	-0.52489447	0.042983885
-0.16816544	-0.35475347	0.4059085	0.042983615
0.6138232400000001	-0.08488781000000001	-0.39812019	0.04298345
0.6313779100000001	0.2349725	0.60863249	0.042979395
-0.8527476900000001	0.20621303	0.0734684	0.042977694999999996
-1.08650807	0.06971145	1.17638531	0.042973120000000004
0.45223736999999997	-0.38678128	0.45744492999999997	0.042962654999999995
-0.08448691	0.28237997000000004	0.58554872	0.042952370000000004
-1.1061401599999998	0.035587110000000005	0.74097689	0.042950524999999996
-0.04751885	-0.4524805	-1.04918336	0.042947830000000006
-0.95996793	-0.36701401	-1.24942722	0.042947635
0.20537975	0.42624221999999995	-0.11149198	0.042946005
0.6161109699999999	-0.07642496	1.13066056	0.04294344
1.25075215	-0.16891736	0.48069297	0.042942810000000005
1.18011916	0.11047946	-0.49800127	0.042936555
1.09451719	-0.027781680000000003	-0.65561447	0.042935685
0.31429037	0.02663795	-0.4643429	0.04292715
-0.7356767999999999	-0.39801738999999997	0.54004025	0.042926335
1.05490624	0.12303712	0.92354788	0.042923905
-0.75156549	-0.15990878	-0.81621253	0.042919015000000005
-0.8175865800000001	-0.45078154	-0.9338569999999999	0.042910145
0.5433004899999999	0.44857709	-1.1664793	0.042905815
-0.71517703	0.18319469000000002	-1.16352644	0.0429037
0.32435429	-0.45471089	-1.00119839	0.042899084999999997
0.47241887000000005	-0.12474973	1.2389374800000001	0.0428946
0.27424464	-0.22404300000000002	-0.00194762	0.042890615
-0.35243391	-0.14020670000000002	-0.6155869	0.042885
-1.33651156	-0.21952418	-0.00007130999999999999	0.042884545
0.58366338	-0.32364396	-1.3340517299999999	0.042883415
-0.28666775	-0.047628210000000004	0.07621557	0.04288098
1.37611233	-0.31364516	1.01189285	0.042878324999999995
-1.17530128	-0.27490271	-0.98672753	0.04287764
-0.14952478	0.44380212999999996	0.47032369999999996	0.0428773
-0.62234426	0.02844961	0.64855138	0.042875935
0.27825337	0.30327711	0.8984739100000001	0.04287511
-0.52475629	-0.075102	0.35792428	0.042873045
-0.6687396800000001	0.35697234	0.26708558	0.04287268
0.9214403999999999	0.38767849	0.86106536	0.042872235
-0.53487564	-0.11738194	0.95533956	0.042869835
0.74252595	0.24257101	1.02052726	0.042869835
1.09702741	-0.45673321	0.60173338	0.042853965
-0.69322958	-0.12692956	-0.51172242	0.04285387
0.93543993	-0.44631531	-0.95077627	0.042851515
1.44829644	0.16828105	-1.16896918	0.04285101
-1.20722102	-0.06854353	0.24484229	0.04284948
-1.18562944	-0.14900599	-0.66102215	0.04284801
0.02596662	-0.20509853	0.92931861	0.042845035000000004
1.2747681	0.20836189	-1.06236902	0.04284474
-0.6832405199999999	-0.13520225	1.1600237400000002	0.042840735000000005
1.42775074	-0.4077753	-0.5986191599999999	0.042839314999999996
1.23981772	-0.45119074	-0.9794543	0.04283578
-1.2502746999999999	0.32896820000000004	-0.11046137	0.042834620000000004
1.43248082	0.13199213	0.5403051000000001	0.04283279
-1.08366018	-0.30490296	0.62221043	0.04282378
0.65419326	-0.04216788	-1.3386354200000001	0.042821775
-0.23480813	-0.31236991000000003	0.54431312	0.0428202
-0.54326668	0.31612925000000003	-0.80445591	0.042817555
-1.2869020800000002	-0.32065178	1.38388442	0.042815004999999996
-0.20678758	0.30457773	0.09101828000000001	0.042814664999999995
0.41150697	-0.12624354	-1.1223135199999998	0.04281434
0.43250719	-0.04092607	0.48820935	0.042812525000000004
-1.3356569	-0.03669178	1.25668233	0.04281136
-1.43392697	0.42323024	1.2617038	0.042807995
1.38617945	-0.20275011	1.2430450000000002	0.04278772
0.79952462	-0.08040465000000001	-0.11680294999999999	0.04278038
0.20376618999999999	0.16491559	0.53950389	0.04278036
1.45132093	0.059318739999999995	0.63050929	0.042776075
0.48792095	-0.25154599	0.9697270600000001	0.042773325
-0.61948188	-0.00010614	-1.4439961399999999	0.04277319
-0.54433023	0.17189707999999998	0.31597626	0.042769440000000006
-0.5661063000000001	-0.08251137	0.7638797399999999	0.04276777
1.39671496	-0.34550481	-0.70910991	0.042767475
-0.58190526	0.00037482	0.00282965	0.04276203
1.14119459	-0.19020376	-0.017485880000000002	0.04275695
1.31812267	0.11844104	0.70506685	0.04275304
-0.48287020999999997	-0.32520728000000004	0.51466755	0.04275124
-1.08129911	-0.23498062	0.31133272	0.042744665
0.02470699	0.14810587	-1.31123247	0.042744285
0.02476318	-0.0038965299999999996	-0.032806010000000004	0.042741259999999996
0.66021921	0.33816614	0.14002589000000001	0.042740865
-1.0960953199999999	-0.22642420000000002	0.08005215	0.04273838
1.02186091	0.44811693	-0.9929765300000001	0.0427375
0.0077883399999999995	-0.38460321	1.41175959	0.04273716
-0.9387556499999999	0.34969441	0.57164516	0.04272723
0.17902185	0.10452533	-0.24759254000000003	0.04272493
-1.42044363	-0.10363997999999999	-0.62296285	0.04272307
0.30762547	-0.45541587	-0.19750858	0.04271757
1.1887256800000001	0.08511207	1.0479572000000001	0.04271277
0.32342031	0.20315359	-1.33383231	0.04271105
0.05786887	0.42150027999999995	-0.25723646	0.042702215
-0.56943614	-0.39568454000000003	0.014587310000000001	0.04269988
0.80422517	0.4137051	1.0072802699999999	0.04269779
-1.19256707	-0.37002312	-0.9118348999999999	0.042695145
0.85414124	0.19261185	-0.46593816	0.042694405000000005
-1.1507621300000002	0.38955692	0.70231491	0.04269046
0.15076691	0.25115624	-1.31279311	0.042689095
-0.7830549499999999	-0.4518161	0.2195756	0.04268845
0.72987309	0.4057968	-1.33417651	0.042684185
0.44368738	0.25932567	0.37001892	0.042683295
-1.30283775	-0.09269242	0.22519228000000002	0.042680014999999995
-1.15125397	0.22202171999999998	0.13960579999999997	0.042675215
0.06297411	0.26970443	0.8196557400000001	0.042672145
-1.0355543299999999	0.43183847	-1.45120595	0.04266969
-0.24606549	-0.44447993	0.14101249000000002	0.042667909999999996
-1.20101668	0.43544656	-1.32729303	0.0426618
-0.08162676999999999	0.29932747	-0.80898505	0.042659754999999994
-0.77197355	0.13924636	0.41542410999999996	0.04265667
-0.53270176	0.37228259	0.99933497	0.04265484
0.40496052	0.23265835999999998	-0.11873154	0.042654375
-1.12317607	-0.32126804	0.26482183	0.042651105
-0.34749765000000005	0.44267311	-1.17355005	0.04264701
-1.20593139	0.23633716999999999	-0.30667869999999997	0.042645020000000006
0.48490827000000003	0.45238979999999995	-0.95276324	0.042638525000000004
-0.15718337	-0.34159571	0.7072904999999999	0.042636475
0.69219354	0.28287270999999997	-1.26809284	0.04263472
-0.9238338	0.01963943	-0.94613638	0.042633870000000004
1.16543218	0.27411085	1.22443562	0.042632665
-0.8444442400000001	0.13140928	-0.37515979	0.042632424999999995
-1.4495612	-0.39510773	-0.88441477	0.042629730000000005
-0.48806361	-0.14891104000000002	-0.6337590599999999	0.042624125
0.37282254	0.35117986	1.2812766500000001	0.042622525
1.31079896	0.34211974	0.92986876	0.04262192
-0.8176226299999999	0.16300039000000002	-0.98987017	0.042619985
-0.06760149	-0.03559127	-0.3785195	0.042607059999999995
1.0661838000000001	0.24354427	1.43288856	0.042605145
0.62094848	0.03926557	0.25050865	0.042593015
-1.33774476	0.28541554	0.26407277	0.042592149999999995
-0.71221647	0.08411593	0.35033161	0.042591465
0.28199608	-0.29009829000000004	0.55629472	0.042586799999999994
0.12593571	-0.11715184000000001	0.37156027	0.04258546
-0.3979447	-0.34434333	-1.01479883	0.04258373
-0.46299015000000004	0.13921056999999998	0.30488087	0.04258305
0.90755911	0.43664848	0.59267881	0.042579065
-0.38020284	0.38850092999999997	-0.45394004	0.04257888
0.03945614	-0.37115656999999996	-0.07362878	0.042574694999999996
-0.01067399	0.30405498	-1.2489700499999998	0.042570285
1.43922856	-0.0513027	-0.80860656	0.042568945
0.63072655	0.4312932	0.1296828	0.04256561
0.79018984	0.34895269	1.26111359	0.04256487
0.18162862000000002	-0.16792699	1.06969644	0.042561515
0.50001462	-0.22100793	1.1539979200000001	0.042561455000000005
-0.8901545599999999	0.04132875	-1.02873273	0.042560975
1.0733305800000001	-0.31283468	-1.3219706900000001	0.042559795000000004
0.31522826	0.04887964	-0.76606686	0.042558405
1.28387249	-0.00869665	1.1989655700000001	0.04255688
0.64435605	-0.43280783	-0.5812393100000001	0.042556005
-0.69234211	-0.045792349999999996	0.01619543	0.042549625
-0.64441737	0.45152315	0.31837554999999995	0.042548335
-1.0269475700000001	-0.21256469	0.3814655	0.042546295
-0.42244507	0.43996806	-0.84397737	0.042543255
-0.46783800999999997	-0.24457746	0.69898865	0.04254256
-0.1547937	-0.20395316	0.11145971	0.04253064
1.00111011	-0.16783104000000001	0.99899117	0.04252854
-1.4495207399999999	-0.41934755	-0.98879947	0.042525219999999996
1.03604287	-0.42949743	1.0553575800000001	0.04252371
-0.86804618	-0.09504635	0.73465571	0.042518255000000005
-1.28576996	-0.26827237000000004	0.39661163	0.042518120000000006
-0.04333684	-0.28895952	-1.38688553	0.04251538
1.19776353	0.26199975999999997	-1.24175372	0.04251536
0.39522667	-0.40813015999999996	-1.05731528	0.042513644999999996
0.07571465000000001	0.16886503	0.33058105	0.042511675
-0.48571359000000003	0.05046275	-0.2170017	0.042511614999999996
0.74493382	-0.45695783	-0.58474502	0.04251137
1.0572893799999998	0.28858912	-0.83865089	0.042511055
0.75634451	0.08028221	-0.24373662	0.04251025
0.09241157	-0.09805472	1.20688728	0.04250895
-1.32391586	-0.2809006	0.78755521	0.04250483
0.60418498	-0.10413638	0.94087949	0.042504625
-0.03713019	-0.18796556	-0.20045269	0.042502055
0.89406874	0.18685236	1.36501344	0.042501170000000005
0.93174231	0.143197	1.22306254	0.04250035
-1.08913492	0.22958128	-0.03410555	0.0424989
-1.4469685099999998	0.10989254	-0.4454866	0.042496465
-1.28856439	-0.45563389	0.56530469	0.04249416
-0.99053078	-0.07050661	1.01157417	0.04249167
0.43334389	0.13671281	-0.1305833	0.042489019999999995
-1.3701492599999998	-0.44291638	-0.85833448	0.042480725
0.80589259	-0.10293791000000001	0.47059637	0.04247983
0.22474676999999998	0.38174432	-0.50150222	0.042477545
-0.58821257	-0.10447796	0.07437572	0.04247206
0.18148812	0.1989974	-1.4089664499999999	0.042466529999999995
-1.10567318	-0.33462317999999996	0.83497036	0.042464805
-0.39756243	0.00027166	-0.40259108	0.042462305
-0.68703714	0.27294629	0.27745224	0.04246069
0.26450864	0.34161224	1.12213043	0.042460504999999996
0.36001141999999997	0.29178725	0.67552278	0.04245145
-1.2908313	-0.25600608999999996	-0.57792198	0.04244898
0.95495128	-0.08810302	-0.9452063900000001	0.042445115
-0.6303510999999999	0.44354586	1.4507939200000002	0.042440755000000004
0.25812345	-0.35202166999999995	-1.1122309700000002	0.042428379999999995
0.5698803400000001	0.40319783000000003	1.22670759	0.042420445
1.3082962500000002	-0.19017559	-0.33280528	0.04241756
0.46502175	0.33769215	-0.92975872	0.042417054999999995
-0.95267411	0.00339297	-0.44365646	0.04241554
1.2766965499999998	-0.3058448	0.41684453000000005	0.042407114999999995
0.7778558299999999	0.2770303	-0.45721483	0.042404609999999995
0.5200612099999999	-0.25146557	-0.052425809999999996	0.04240172
0.8295600399999999	0.36417227	1.38842269	0.042400765
0.12043602	0.11275584999999999	0.83837418	0.042399495
-0.23796888000000002	-0.31612733	-0.9799634700000001	0.042398135
-1.26445294	-0.13201907	-0.01568845	0.042397660000000004
0.1965618	0.25372857	-0.02270645	0.042393009999999995
1.14895422	0.16621047	0.35243475999999996	0.042390365
0.17131203	0.12655974	-0.84556019	0.042389445000000005
1.1849663499999998	-0.39695411999999997	-0.24633189	0.042383275
-0.80337816	-0.15234106	0.06696701000000001	0.04237994
1.12946869	0.40575134	1.4406059199999999	0.042378105
-0.60327749	0.27916948	0.92316376	0.042370285
-0.8152705	0.23580282	-1.4431010000000002	0.042366835
0.44132805	0.43889546	0.030700489999999997	0.042363615
1.1330311999999998	-0.23815707	0.55348957	0.04236221
1.11101414	-0.36561601	0.8595096099999999	0.042361739999999995
-0.61540489	0.19902734	0.047589820000000005	0.042360169999999996
-0.61932071	-0.15133753	-0.37780801	0.042351194999999994
-1.33302368	-0.28431146	-0.8452838699999999	0.0423419
1.14000718	0.33022213	-0.46312572999999996	0.042341884999999996
-0.40363516	0.08068457	-0.70090768	0.042337690000000004
1.21980081	-0.30476969000000004	0.18952643	0.04233764
-0.78251339	-0.24944676000000002	-0.8677959	0.042335765000000004
-0.1428776	0.37478426000000004	-0.65878408	0.04233488
-0.48378424000000003	0.26488470000000003	-0.24506343	0.04233343
-0.42956312	-0.25775777	0.82045169	0.04233253
-1.29273354	-0.06972915	-0.30703602999999996	0.042330849999999996
-0.12691302000000002	-0.32260373	0.93496962	0.04232841
0.65471453	-0.43508336000000003	1.3511274100000001	0.042325845
1.09856656	0.11317737	-0.30406138	0.04232558
-0.82119275	0.44641027	0.35594245	0.04231689
-1.43094266	0.34031336	-1.3435985700000002	0.042315649999999996
-0.14527315	-0.08495455	0.95687921	0.042311495
-0.52694193	0.43364445999999995	-0.1277711	0.04230986
-0.31957738999999996	0.21493855	1.43223494	0.04230506
1.4531207099999999	-0.07687999000000001	-1.42687506	0.042304299999999996
0.73825993	-0.02036307	-0.12703547	0.042300775
-0.25164226	0.054289119999999996	1.42785256	0.04229766
-0.29253448	0.25910042	-0.34983517999999997	0.04229673
0.96142772	0.15961336	0.9449037299999999	0.04229136
-0.49883837	0.36064596	0.8715215399999999	0.042287535
-0.44622459	0.34426472	1.1457120299999999	0.04228589
-0.9492133	0.19750973	1.22442355	0.042285865
-0.8714826	0.27279577	0.87941691	0.042284095
-0.25796213999999995	-0.01757605	0.88855279	0.04228386
1.4574329	0.40646427999999996	-1.27366601	0.04228121
0.74609646	-0.445408	1.2751713999999998	0.042276605
1.42421318	0.45552328	0.70018344	0.042276155
1.38830367	-0.35573263	-0.15937590000000001	0.042275795000000005
0.66700414	-0.09376213	0.28436608999999996	0.04227312
-0.30397353	0.24429415000000002	0.4003213	0.04227297
-0.6831966	-0.11946087	0.91762167	0.04226023
-0.85876363	-0.44604836999999997	1.4405298	0.042259685
-1.33194805	-0.11760203	-1.33198675	0.04225902
-0.55197445	-0.34483167	1.2814021	0.042258695000000006
-1.34486605	0.24237424	0.71860314	0.042258475
-1.00003427	0.44840030000000003	0.29681226	0.04225524
-0.2799898	0.4523117	-0.48026326999999996	0.04225429
1.05270337	0.44997212999999997	-0.88802156	0.04225339
-0.30733987	0.02474187	0.25574097	0.04225294
-1.1895592899999998	-0.45184689	0.16841831999999998	0.042252454999999994
-0.21270765	-0.30353784	-0.70371056	0.04225106
-1.1912088699999999	-0.20663304999999998	-0.78330001	0.042249395
1.10396107	-0.28558242	1.16560205	0.042247839999999995
-0.8213117200000001	-0.13593025	-0.3456393	0.042243205000000006
1.0643913600000001	-0.22800743	1.44203224	0.042241444999999996
0.41436671	0.12192642	0.89487422	0.042237335
-1.39408406	-0.11034193	0.6098673800000001	0.042233759999999995
-0.25366221	-0.44530755	0.36294087999999997	0.042231585
-0.43101684999999995	0.09147181	1.1447398599999998	0.04223062
-0.10131224	0.25117056	-0.6170986	0.04221861
-0.62138501	0.44319898999999996	1.1490728	0.04221479
0.73600639	0.21596325	-0.23019485	0.04221104
-0.91963891	-0.07285997000000001	0.5343039599999999	0.042209584999999994
0.13682447	-0.13540114	1.42844118	0.042205559999999996
0.32774975	-0.0607095	0.38677857	0.042200274999999995
-1.20347673	0.02863273	-0.35282563	0.04219744
0.86453455	0.44534438	0.9318808199999999	0.04219388
-0.8539887199999999	-0.14398112000000002	0.18630907	0.042193455
1.15270231	0.24956124	0.71533605	0.042190195
-1.43148126	0.3900723	0.46699324000000003	0.04218434
-0.10098008	0.14117037	-0.7748355299999999	0.042180525
1.08296538	-0.23779504	0.23669715	0.042179355
0.48134993	-0.42379564	-0.98326197	0.042177465
0.78263209	0.3412614	1.15610537	0.042175455
-1.13651646	-0.45410793	-0.39446093000000004	0.04217127
1.18285291	0.30077156000000005	-0.65735677	0.042167555
-0.19370902	0.17223804	0.32645666999999995	0.04216672
-0.52229129	0.32841316	-0.53282731	0.04216312
-1.01686075	0.32838645000000005	-0.9540268	0.042162645
0.50384058	0.31629298	0.51011658	0.042161835
-1.34685039	0.13304046	-0.50996166	0.042158665
-0.1895021	0.39718547	-0.3199514	0.042158520000000005
0.11748862	-0.42919723	0.27789555	0.04215504
0.31596914	0.26122274	-0.89621197	0.042154785
-1.11154632	0.10335153	-0.42846875	0.042150215000000005
0.02022687	-0.40510959	-0.6830905199999999	0.042148809999999995
-1.41961419	-0.00197569	-0.95831491	0.042144745
-0.7785709900000001	0.45048012	0.6754935900000001	0.04214454
0.25118179	0.03860271	1.2722982999999999	0.04214035
-0.55380873	0.38399369	-1.37719291	0.04213982
-0.98298684	-0.43660501	1.2093154799999999	0.04213721
-1.20153302	-0.40813529	-0.34202901	0.04213667
-1.28570278	-0.35412762	1.07753106	0.042136200000000006
-0.6557521000000001	0.4559569	-1.2957117599999999	0.042132060000000006
0.8077758	0.16311728	1.34461678	0.042129635
0.08947699	0.41953534000000003	-0.45641908000000003	0.042123685
-0.58953493	0.30932313	-1.0158148599999999	0.042120895
-1.44973352	-0.3456844	0.02038982	0.04211719
-0.48144679	0.40989640000000005	-1.4400807400000002	0.042108404999999995
0.69779654	-0.19021591000000002	0.9339036599999999	0.04210801
0.64419123	0.25442694	-0.44255973	0.042107855
-1.19263985	0.32156777	-0.8169000200000001	0.04210729
1.3148235400000001	-0.28132545	1.35192056	0.04210252
-0.1797423	-0.17164918	0.6439240700000001	0.042096805
-0.28517775	-0.35560263	1.4527984699999998	0.042095419999999995
1.39418164	0.22285312999999998	-1.1294590800000002	0.04209286
0.38681292	0.32252611000000003	-1.20125986	0.042089965
-1.01829154	-0.0745971	-0.28574777	0.04208843
-0.46287743	-0.21851975999999998	-1.24199839	0.04208697
1.1427600299999998	-0.30790011	-1.4560563	0.04208591
-0.7490852	0.35049014	-0.70155693	0.04208504
-1.14815181	-0.41393907	1.3258486	0.04208151
1.33318748	0.13084959000000002	0.26785185	0.04208072
0.47724729000000005	-0.43692717	-1.36670684	0.042074655
-1.2091540600000001	-0.31720494000000005	0.10072118000000001	0.042073475
1.0716377	0.10634605999999999	0.35641345	0.042067845
-1.14721513	0.40455822	0.10309541	0.042064625
1.4504418700000001	-0.27874666000000003	0.28565426000000005	0.042062595
1.44972741	0.24749590000000002	-0.34909334000000003	0.042057475
-1.38081311	-0.35115327	1.45644094	0.042057265
0.10057581	0.29318887	0.16543727000000003	0.042056065
-1.2692907199999999	0.27115397	-0.66874283	0.04204732
-0.025831109999999997	-0.38451018	0.76968092	0.042046975
1.15702231	0.25305716	-0.12229939000000001	0.042046475
-0.37760118	-0.26960273	-1.0997346399999999	0.0420457
0.30255001	-0.049080570000000004	-1.06112144	0.042045389999999995
0.77082605	-0.26708287999999997	0.45669573	0.042043225
-0.6707476299999999	0.08625897	-1.43261737	0.0420417
0.24858794	0.3277292	-1.12013403	0.04203604
-1.1374146699999998	-0.03583961	0.17702701999999998	0.04203537
1.3275259000000001	-0.05252135	0.41801341000000003	0.04203226
-0.02971275	0.21811133000000002	0.52898713	0.042028595
1.2153950400000002	0.13732283	-1.00861803	0.042028225
1.34218675	-0.26355820999999996	1.4556165699999999	0.042025734999999995
-1.4494517800000002	0.33661210999999996	0.09574655	0.04202344
0.41407563	-0.13819230999999998	-1.3979008899999998	0.042015155
-1.44972623	0.16311583999999998	-0.8790537	0.04201432
-0.23879983	0.44767093	0.32749645	0.04201049
-1.12643362	0.12472774	0.25074968000000003	0.04201007
0.21508185	0.44206772	-0.64414633	0.042007545
-0.31422893	-0.11306809	-0.79508669	0.042004605
-0.18077478	-0.11711613	0.46571064	0.04200019000000001
-0.74127738	0.31877068000000003	-1.2566042099999999	0.04199765
-0.35477958	-0.10487832	0.35880896	0.0419933
-0.6517719200000001	-0.21407866	-0.54294527	0.041993025
0.4424133	0.01903642	-0.15361134	0.041983515
-0.6357113000000001	-0.058611449999999995	1.01810255	0.041979934999999996
-1.2736691800000002	0.17652898	-0.84126386	0.041971905
-0.46668335	0.14880844999999998	-0.5042745	0.041971205
-1.1396608799999999	-0.00234153	0.54316729	0.041968240000000004
1.05982596	0.04817191	-0.88057611	0.041965925
1.16938206	0.07201974	-1.20300924	0.041965875
0.96547428	-0.17089485	1.2013614700000002	0.041962969999999995
-0.814886	0.31843239	0.9235641299999999	0.04195756
-0.5639174	-0.39401434999999996	-0.60172101	0.041954875
-0.76629103	0.28629817	-1.33397805	0.041946420000000005
0.7938449000000001	-0.37062387	-0.8239498599999999	0.041928185
-0.41883805	-0.046239260000000004	-1.28109765	0.041925069999999995
0.55116507	-0.19597	1.0566988	0.041925005
-0.10605349	-0.11850452	0.18752895	0.04191774
-0.32733202	-0.2248091	-0.87959019	0.041917735
-0.26677477	0.10412590000000001	-0.96162684	0.041916085000000006
1.0286916799999999	-0.16677108000000002	0.31146821999999996	0.041914610000000005
-0.07684492	0.15251166	-0.01678094	0.04191405
1.2521669999999998	-0.14361558	1.0292735499999999	0.041908845
-0.41015669000000005	0.09889914	-0.5932152599999999	0.041908645
-0.7851414	-0.01271985	-1.05407702	0.041908585000000005
-0.15659084999999998	0.052741390000000006	-0.5953328800000001	0.041906555
0.92499202	0.11915992	0.82516041	0.04190506
-0.8117492999999999	0.058883870000000005	-0.76040442	0.041904870000000004
0.89348051	0.40019538	1.0674191100000001	0.04190086
-0.7154658399999999	-0.22752354	1.07153864	0.041900570000000005
-1.04301095	-0.45299525999999996	-0.34453317	0.04189826
-1.36108414	-0.40158453	-1.17692481	0.041892740000000005
-0.63100063	0.06962892999999999	1.37182908	0.041891345
-0.74408262	-0.032223260000000004	1.3256229000000002	0.041885215
0.17059996000000002	-0.32494775	1.33209742	0.04188384
0.37781175	0.025327449999999998	0.65395853	0.041874095
-0.31852599	-0.36676137	0.34921906999999996	0.041870725
0.69970373	-0.07361067	0.5057978	0.041869965
1.2542882899999999	-0.17567152	-0.93963319	0.041868749999999996
-0.682827	0.005874819999999999	-0.64551846	0.041867225
1.3456154200000001	-0.35359805	0.02875766	0.041866595
1.42958243	-0.4532199	-1.35037913	0.041862615
-1.43206639	0.34944475999999997	-1.10074284	0.04185655
1.3783394699999998	-0.43746342	0.9677837100000001	0.041850475000000005
0.96004764	-0.02247044	1.1172204200000002	0.04184512
0.65565976	0.06738295	1.2363696199999998	0.041844735
0.41556785	0.18381539	0.51055941	0.04184233
-1.40738275	-0.0066308999999999995	1.00051852	0.041841465
-0.9167183999999999	-0.26790239000000005	0.09611031	0.041835605
-0.96537284	0.09651197	-0.39975520999999997	0.041835455
-0.050317390000000004	0.43485122000000004	0.32709857	0.041830374999999996
-1.17769027	0.0748172	0.6201350200000001	0.041823574999999995
-0.30407099	0.30099791	1.3745831499999999	0.04181133
-1.0764912500000001	0.33164572	0.5524557200000001	0.041806005
0.8604467600000001	0.25615607	-0.26784029	0.041805245
-0.8904321599999999	0.45257305000000003	-1.4008878999999999	0.04179587
0.17848808	-0.26304445	0.7548807900000001	0.041792949999999995
0.54967152	-0.35362491999999995	-1.09905561	0.041788179999999994
1.24579209	-0.04373429	-0.7297386800000001	0.04177484
1.45312187	-0.1876909	-0.09606934	0.04177347
-0.28546838	-0.12700786	-1.45200367	0.041770355
-0.78372142	-0.42985109	-0.14082545	0.041769005
0.024001719999999997	-0.24981059	0.77596222	0.04176375500000001
1.32431772	-0.45408881	-0.13188461	0.041761515000000006
0.29795858	-0.43868282	-1.29998661	0.0417615
0.41280471	-0.34039006	1.2338142399999998	0.041760345000000004
0.35093072000000003	0.27933582	-1.1307446399999999	0.041757869999999996
0.22774462	0.31071667000000003	-0.4275197	0.04175571
-0.02658803	-0.14849674	-0.06046517	0.041755235
-0.5336739300000001	-0.1479504	0.5423501700000001	0.041753565
-0.01398646	-0.09349123000000001	0.47069184999999997	0.0417526
0.33551022999999996	-0.15281062	-1.1887652599999998	0.04174663
-1.06578214	0.20611741	0.66513153	0.041745995
-0.48434344	-0.34762740999999997	1.45618876	0.041734665
-0.08999621999999999	-0.19601346	-1.09305696	0.04173171
0.23677228	-0.07346649999999999	-1.3115789299999998	0.04172791
-1.37738905	0.03170939	-0.61870789	0.041726035
-1.3691768199999999	0.45823632	-0.53946962	0.041724085
0.80341881	0.28313207999999995	0.81242264	0.041719164999999996
0.13338932	0.00415325	-0.01306404	0.041714194999999996
1.44201567	-0.40956599	-0.02766629	0.041709745
-0.5919558100000001	0.14764221	-0.88082384	0.041708644999999996
0.9376676899999999	0.15139626	-1.2592466999999998	0.041707955
